Id,WnvPresent
76551,0.0014484224375337362
76552,0.026773732359231729
76553,0.010664095540242814
76554,0.0076362124652134006
76555,0.00154409126089086
76556,0.0014992026830345352
76557,0.001448422443110707
76558,0.0076362124652134006
76559,0.0014484224375337362
76560,0.026891165892409166
76561,0.026891165892409166
76562,0.026891165892409166
76563,0.026891165892409166
76564,0.026891165892409166
76565,0.026891165892409166
76566,0.026891165892409166
76567,0.010837544981640211
76568,0.010837544981640211
76569,0.0076212864425120527
76570,0.0015492214095068804
76571,0.0015025466092331125
76572,0.0014484224434772662
76573,0.0076212864425120527
76574,0.0014484224375337362
76575,0.026853391491321179
76576,0.010765737913617344
76577,0.007589881406552681
76578,0.0015468984478306841
76579,0.0015012763697956843
76580,0.0014484224433194196
76581,0.007589881406552681
76582,0.0014484224375337362
76583,0.027042652267782602
76584,0.011217584592468339
76585,0.0079359884491437271
76586,0.0015616187660513203
76587,0.0015081530907282796
76588,0.0014484224442608384
76589,0.0079359884491437271
76590,0.0014484224375337362
76591,0.027006528578263102
76592,0.011117564942095676
76593,0.0078234122180030306
76594,0.0015583077357729379
76595,0.0015069369353696161
76596,0.0014484224440759808
76597,0.0078234122180030306
76598,0.0014484224375337362
76599,0.027983221520048958
76600,0.012932515284391509
76601,0.0092455985473893273
76602,0.0016388625130696072
76603,0.0015405532049444779
76604,0.0014484224486232353
76605,0.0092455985473893273
76606,0.0014484224375337362
76607,0.027466883698599273
76608,0.011990865206048466
76609,0.0086844490664806841
76610,0.0015957393666556272
76611,0.0015209242240484563
76612,0.0014484224460765383
76613,0.0086844490664806841
76614,0.0014484224375337362
76615,0.027440889304781536
76616,0.012080761942025356
76617,0.0082154502145745916
76618,0.0015852753222274911
76619,0.0015239569199947554
76620,0.0014484224463076705
76621,0.0082154502145745916
76622,0.0014484224375337362
76623,0.026851392336379013
76624,0.010816695458469743
76625,0.0077154193331240911
76626,0.0015488781524972254
76627,0.0015016427182260733
76628,0.0014484224434287874
76629,0.0077154193331240911
76630,0.0014484224375337362
76631,0.026761134865593905
76632,0.010592418823233182
76633,0.0075490116688598247
76634,0.001542073270810842
76635,0.0014984404246457372
76636,0.0014484224429736786
76637,0.0075490116688598247
76638,0.0014484224375337362
76639,0.027143263043009014
76640,0.011424573743555629
76641,0.008110396912315904
76642,0.0015691528441398519
76643,0.0015107673403479717
76644,0.0014484224446822014
76645,0.008110396912315904
76646,0.0014484224375337362
76647,0.026831535873878546
76648,0.010731291444534658
76649,0.0076049869472308226
76650,0.0015463548877186495
76651,0.0015007356462525302
76652,0.0014484224432662557
76653,0.0076049869472308226
76654,0.0014484224375337362
76655,0.027511131902715934
76656,0.011470327503918609
76657,0.0092823112706342456
76658,0.0016172675552077443
76659,0.0015274676447474406
76660,0.001448422445275237
76661,0.0092823112706342456
76662,0.0014484224375337362
76663,0.028286474948485591
76664,0.013397696624792765
76665,0.0096582107880695892
76666,0.0016704801795183165
76667,0.001553607647979107
76668,0.0014484224499412678
76669,0.0096582107880695892
76670,0.0014484224375337362
76671,0.027435959449891571
76672,0.01186061196812313
76673,0.0087658382108501288
76674,0.0015976191279431578
76675,0.0015195696198525661
76676,0.0014484224457041949
76677,0.0087658382108501288
76678,0.0014484224375337362
76679,0.026974736851677207
76680,0.011015201348718508
76681,0.0076669143436237652
76682,0.0015534529727489958
76683,0.0015054516105604176
76684,0.0014484224438285002
76685,0.0076669143436237652
76686,0.0014484224375337362
76687,0.043258467397968493
76688,0.017441930387789982
76689,0.015302537891555324
76690,0.0023300828515774377
76691,0.0021222524021108509
76692,0.0019718476261785444
76693,0.015302537891555324
76694,0.0019718476105481386
76695,0.043858541453159469
76696,0.043858541453159469
76697,0.043858541453159469
76698,0.043858541453159469
76699,0.043858541453159469
76700,0.043858541453159469
76701,0.043858541453159469
76702,0.043858541453159469
76703,0.043858541453159469
76704,0.043858541453159469
76705,0.018247547406820185
76706,0.016223827511097709
76707,0.0023952899756177325
76708,0.0021461335491182718
76709,0.0019718476287529886
76710,0.016223827511097709
76711,0.0019718476105481386
76712,0.044931229299014407
76713,0.044931229299014407
76714,0.044931229299014407
76715,0.019347590108058921
76716,0.017881198474990943
76717,0.0025064648640639453
76718,0.0021865664973904873
76719,0.0019718476328039313
76720,0.017881198474990943
76721,0.0019718476105481386
76722,0.027729542758629384
76723,0.012555337354208301
76724,0.0087165483077524322
76725,0.0016086856214588322
76726,0.0015327636027155176
76727,0.0014484224476536667
76728,0.0087165483077524322
76729,0.0014484224375337362
76730,0.027267020865905635
76731,0.011452997056263655
76732,0.0086319495042227884
76733,0.0015885797137592933
76734,0.001513554758607631
76735,0.0014484224448364385
76736,0.0086319495042227884
76737,0.0014484224375337362
76738,0.027722758953648181
76739,0.012562475411556837
76740,0.0086646803194110784
76741,0.001607730913416166
76742,0.0015334813686627472
76743,0.0014484224476940116
76744,0.0086646803194110784
76745,0.0014484224375337362
76746,0.026813476672778499
76747,0.010734590832407489
76748,0.007661461359888321
76749,0.0015463166662008352
76750,0.0015004377290997325
76751,0.0014484224432586845
76752,0.007661461359888321
76753,0.0014484224375337362
76754,0.026914416868118223
76755,0.010957010163143734
76756,0.007805356847592369
76757,0.0015533830289370088
76758,0.0015037892161835016
76759,0.0014484224437060734
76760,0.007805356847592369
76761,0.0014484224375337362
76762,0.027040729731212614
76763,0.011162080501285561
76764,0.0077144495014678221
76765,0.0015569574305368023
76766,0.0015078531901311695
76767,0.0014484224441328384
76768,0.0077144495014678221
76769,0.0014484224375337362
76770,0.027634209105852531
76771,0.011812504728646249
76772,0.0092923553435939697
76773,0.0016284814415222079
76774,0.0015310130044744277
76775,0.0014484224458792786
76776,0.0092923553435939697
76777,0.0014484224375337362
76778,0.027763202179833964
76779,0.012128972120307596
76780,0.0093961152346084091
76781,0.0016419945079327296
76782,0.0015356266426504515
76783,0.0014484224465413265
76784,0.0093961152346084091
76785,0.0014484224375337362
76786,0.027748117025185516
76787,0.012041753912059696
76788,0.0094286601165090664
76789,0.0016404105957350751
76790,0.0015354396332005805
76791,0.0014484224463873459
76792,0.0094286601165090664
76793,0.0014484224375337362
76794,0.027862698159966726
76795,0.012339035258457639
76796,0.0095112236523169427
76797,0.0016525000934339608
76798,0.0015394213888056476
76799,0.0014484224470241855
76800,0.0095112236523169427
76801,0.0014484224375337362
76802,0.042368125179752837
76803,0.016488925415912289
76804,0.013714823983061068
76805,0.0022439959733358437
76806,0.0020897716993772898
76807,0.001971847623179087
76808,0.013714823983061068
76809,0.0019718476105481386
76810,0.028281016115202652
76811,0.028281016115202652
76812,0.013427267067953327
76813,0.0095661897783473407
76814,0.001665755018760251
76815,0.0015537898588004269
76816,0.0014484224501774977
76817,0.0095661897783473407
76818,0.0014484224375337362
76819,0.02717308771323846
76820,0.011501918767886515
76821,0.008093804421534876
76822,0.0015707529254144138
76823,0.0015127219464662694
76824,0.0014484224448567246
76825,0.008093804421534876
76826,0.0014484224375337362
76827,0.027112255444921993
76828,0.01098226516190226
76829,0.0086137157710812189
76830,0.0015812798822921051
76831,0.0015117875300831387
76832,0.0014484224440018572
76833,0.0086137157710812189
76834,0.0014484224375337362
76835,0.027405696917137339
76836,0.011849133624960515
76837,0.0086491480583489634
76838,0.0015915382784868928
76839,0.0015181369149315032
76840,0.0014484224457176639
76841,0.0086491480583489634
76842,0.0014484224375337362
76843,0.027396842471329015
76844,0.011905920928799291
76845,0.0085002088002444649
76846,0.0015889064844611389
76847,0.001519160317311921
76848,0.0014484224458440424
76849,0.0085002088002444649
76850,0.0014484224375337362
76851,0.028019582188009741
76852,0.028019582188009741
76853,0.012702241908734013
76854,0.0096584808952839742
76855,0.0016666965322659814
76856,0.0015451929319113182
76857,0.0014484224478581943
76858,0.0096584808952839742
76859,0.0014484224375337362
76860,0.027588226707733438
76861,0.011743680308867296
76862,0.0092204008922145055
76863,0.0016240285752943942
76864,0.0015291781722167313
76865,0.001448422445715653
76866,0.0092204008922145055
76867,0.0014484224375337362
76868,0.028335409485303397
76869,0.013481806911587969
76870,0.0096820304890240724
76871,0.0016739365219873123
76872,0.0015558619518219439
76873,0.0014484224502757978
76874,0.0096820304890240724
76875,0.0014484224375337362
76876,0.026953100198662504
76877,0.010600908830758289
76878,0.010600908830758289
76879,0.0085752195928242448
76880,0.001569115521198423
76881,0.0015069738102701103
76882,0.00144842244332499
76883,0.0085752195928242448
76884,0.0014484224375337362
76885,0.027187295256358067
76886,0.0112071316119754
76887,0.008636633174128586
76888,0.0015856926381277109
76889,0.001513005499144281
76890,0.0014484224443917124
76891,0.008636633174128586
76892,0.0014484224375337362
76893,0.04211481197563266
76894,0.016105610927684314
76895,0.013222468043031101
76896,0.0022170277379555438
76897,0.0020789122636495562
76898,0.0019718476221647365
76899,0.013222468043031101
76900,0.0019718476105481386
76901,0.042240414451278754
76902,0.016372188800251257
76903,0.013377514965607087
76904,0.0022302870911640638
76905,0.0020838666487241597
76906,0.0019718476228785453
76907,0.013377514965607087
76908,0.0019718476105481386
76909,0.042316343405270976
76910,0.016113811140784213
76911,0.013795573333761468
76912,0.0022340786107853299
76913,0.0020865155639195111
76914,0.0019718476224057061
76915,0.013795573333761468
76916,0.0019718476105481386
76917,0.027964057113220898
76918,0.012456219127841481
76919,0.0097055607613802247
76920,0.0016624922478167947
76921,0.0015442474016926716
76922,0.0014484224473313252
76923,0.0097055607613802282
76924,0.0014484224375337362
76925,0.027240251830455347
76926,0.027240251830455347
76927,0.011557273460512264
76928,0.0083294171980976758
76929,0.0015764468124080918
76930,0.0015128684259698997
76931,0.0014484224450255312
76932,0.0083294171980976776
76933,0.0014484224375337362
76934,0.041905807025091953
76935,0.015572933185895812
76936,0.013036694941911333
76937,0.0021936194556514479
76938,0.0020702740292159816
76939,0.0019718476209774822
76940,0.013036694941911333
76941,0.0019718476105481386
76942,0.027943355968975302
76943,0.012866925927210452
76944,0.0091671874349102088
76945,0.0016331181299138818
76946,0.001538617202084924
76947,0.0014484224484592309
76948,0.0091671874349102088
76949,0.0014484224375337362
76950,0.028013528811452477
76951,0.012975736370182359
76952,0.0092938955957036357
76953,0.0016425987350089234
76954,0.0015418704060255477
76955,0.0014484224487348216
76956,0.0092938955957036357
76957,0.0014484224375337362
76958,0.028366819552918116
76959,0.028366819552918116
76960,0.028366819552918116
76961,0.013527370012240088
76962,0.009758652427778923
76963,0.0016789581911389668
76964,0.001556661643420724
76965,0.0014484224503106128
76966,0.009758652427778923
76967,0.0014484224375337362
76968,0.027760350895768761
76969,0.012576098652217744
76970,0.0088791357444640076
76971,0.0016138361701296276
76972,0.0015324287869849023
76973,0.0014484224476626205
76974,0.0088791357444640076
76975,0.0014484224375337362
76976,0.026875577049307188
76977,0.010659293669705383
76978,0.0082247877043158842
76979,0.001560029080660653
76980,0.0015021145995465109
76981,0.0014484224432236984
76982,0.0082247877043158842
76983,0.0014484224375337362
76984,0.16069307569402183
76985,0.099379977170591383
76986,0.22221171602732495
76987,0.0036619695689045738
76988,0.0026220412049022092
76989,0.00068646661008186691
76990,0.22221171602732495
76991,0.00068646646104753104
76992,0.1220720089559444
76993,0.074905149977361737
76994,0.19548440846961587
76995,0.0029127648295406336
76996,0.0021510754275123902
76997,0.00068646658093171023
76998,0.19548440846961587
76999,0.00068646646104753082
77000,0.17264802028440393
77001,0.10802465284325966
77002,0.23977894364439195
77003,0.0039284877901758957
77004,0.0028100608791776036
77005,0.00068646661890568814
77006,0.23977894364439195
77007,0.00068646646104753115
77008,0.051927255879351611
77009,0.047851358744794417
77010,0.061230372938241566
77011,0.0010298232679982998
77012,0.00077811247934854075
77013,0.00045926600174003493
77014,0.061230372938241566
77015,0.0004592659824993463
77016,0.051489096500515738
77017,0.051489096500515738
