Id,WnvPresent
65222,0.00242726851649
65223,0.00250940137359
65224,0.00267252357253
65225,0.0747708731022
65226,0.00465700182755
65227,0.343280599618
65228,0.323008152686
65229,0.0707442762178
65230,0.00242792210192
65231,0.00242733198221
65232,0.00270998565946
65233,0.0707442762178
65234,0.00328306409045
65235,0.0107412211508
65236,0.276336675297
65237,0.110613511551
65238,0.00243143892701
65239,0.00247475460174
65240,0.00261577935247
65241,0.110613511551
65242,0.00249249651458
65243,0.00443449250659
65244,0.00265001861868
65245,0.00439621146469
65246,0.00242494528024
65247,0.135502141523
65248,0.0025838679116
65249,0.00439621146469
65250,0.00252502951113
65251,0.00482186733677
65252,0.118361753432
65253,0.0299708585071
65254,0.00242794761894
65255,0.00245471356756
65256,0.00270017959471
65257,0.0299708585071
65258,0.00242857130436
65259,0.00261262021406
65260,0.00381864007801
65261,0.00276663585641
65262,0.00242441183145
65263,0.0734280355029
65264,0.00260357355548
65265,0.00276663585641
65266,0.00260004746366
65267,0.248756450501
65268,0.30290598363
65269,0.267748432373
65270,0.00242565375536
65271,0.00242281457099
65272,0.00263325763654
65273,0.267748432373
65274,0.00254042869942
65275,0.00399028294337
65276,0.00260637708628
65277,0.00333587155374
65278,0.00243980489244
65279,0.0999524330717
65280,0.00255423030721
65281,0.00333587155374
65282,0.00273407901479
65283,0.00427737163924
65284,0.00256970850483
65285,0.00304771458523
65286,0.00242438949041
65287,0.172181110533
65288,0.00256775937375
65289,0.00304771458523
65290,0.00279557262318
65291,0.0297869685821
65292,0.0030793994233
65293,0.0398640467273
65294,0.00242321574334
65295,0.00242443218406
65296,0.00242271206902
65297,0.0398640467273
65298,0.0211713756389
65299,0.334774400688
65300,0.359398677654
65301,0.0719011993546
65302,0.00242545520695
65303,0.00245939473616
65304,0.0027088146769
65305,0.0719011993546
65306,0.00676801451987
65307,0.00583138789754
65308,0.00541667886113
65309,0.167439715232
65310,0.00244082643243
65311,0.00242897797951
65312,0.00242272304609
65313,0.167439715232
65314,0.0424136486868
65315,0.0418515818737
65316,0.13170666171
65317,0.275377369186
65318,0.00242366545643
65319,0.00242287642965
65320,0.00242396727484
65321,0.275377369186
65322,0.0210513537602
65323,0.00859017502851
65324,0.00419109464675
65325,0.0108024495301
65326,0.00242551398182
65327,0.00243248137326
65328,0.00242386773667
65329,0.0108024495301
65330,0.0347016719239
65331,0.00333341355499
65332,0.00520231874048
65333,0.00422982877647
65334,0.00243028947362
65335,0.00257043527623
65336,0.00242332133315
65337,0.00422982877647
65338,0.0460869124479
65339,0.112639819727
65340,0.00439916024035
65341,0.0180743623038
65342,0.00242241135612
65343,0.0024240159306
65344,0.00242266371017
65345,0.0180743623038
65346,0.00673054320404
65347,0.0172087344728
65348,0.113377263673
65349,0.0231310471242
65350,0.00242478266337
65351,0.0024308630697
65352,0.00247222502807
65353,0.0231310471242
65354,0.0261109100539
65355,0.341313132596
65356,0.338165144524
65357,0.132143868546
65358,0.00242392137707
65359,0.00242565957021
65360,0.00250162297305
65361,0.132143868546
65362,0.00937966170495
65363,0.134729319159
65364,0.0307075069769
65365,0.0112568032995
65366,0.00242250694476
65367,0.00243569833598
65368,0.00242550036378
65369,0.0112568032995
65370,0.0191456984203
65371,0.117308262954
65372,0.00369883775598
65373,0.0238210957554
65374,0.00242911544758
65375,0.00895851398211
65376,0.00258627385406
65377,0.0238210957554
65378,0.00242769862199
65379,0.00394387585136
65380,0.00255291008024
65381,0.0033596008035
65382,0.00242480800092
65383,0.163748274838
65384,0.00256803642837
65385,0.0033596008035
65386,0.00272931736524
65387,0.0412654864448
65388,0.010693707231
65389,0.0406735397759
65390,0.00243285442869
65391,0.00255632671552
65392,0.0025819011864
65393,0.0406735397759
65394,0.00256815255093
65395,0.0143971410728
65396,0.219430774812
65397,0.156697740669
65398,0.00242375116851
65399,0.00242243663208
65400,0.00242377935401
65401,0.156697740669
65402,0.00247275418022
65403,0.286600933333
65404,0.358620681351
65405,0.0051504089932
65406,0.00242223613748
65407,0.00243521225799
65408,0.00242347451022
65409,0.0051504089932
65410,0.00951152246782
65411,0.326466828591
65412,0.242753904662
65413,0.00996189077911
65414,0.00242550315212
65415,0.00242286527452
65416,0.00243331449043
65417,0.00996189077911
65418,0.00594188325875
65419,0.00310076903623
65420,0.00600190167327
65421,0.00464954904995
65422,0.00242345665037
65423,0.00246280198673
65424,0.00242713342749
65425,0.00464954904995
65426,0.0511559133723
65427,0.0031161930787
65428,0.00585357880139
65429,0.00468235813266
65430,0.00242337728731
65431,0.00246636110173
65432,0.00242566063839
65433,0.00468235813266
65434,0.0496644171398
65435,0.00876004594252
65436,0.179342842462
65437,0.00302677741401
65438,0.00242429241369
65439,0.0024232538376
65440,0.00243419664294
65441,0.00302677741401
65442,0.0277488341788
65443,0.00447451035356
65444,0.0888386104876
65445,0.00301772649371
65446,0.00242482710751
65447,0.00242486683524
65448,0.0024340404371
65449,0.00301772649371
65450,0.0369932621488
65451,0.263115527344
65452,0.351352381146
65453,0.00642187823232
65454,0.00242224201227
65455,0.00243919632873
65456,0.00242338648426
65457,0.00642187823232
65458,0.0125454021185
65459,0.19733677556
65460,0.357805798584
65461,0.00413569202603
65462,0.00242269029292
65463,0.00242938290729
65464,0.00242659262729
65465,0.00413569202603
65466,0.0122752124505
65467,0.172719464462
65468,0.00643605904729
65469,0.235306507713
65470,0.00242546226797
65471,0.00249505634769
65472,0.00270640938997
65473,0.235306507713
65474,0.00242965799407
65475,0.0418728314624
65476,0.3624926168
65477,0.3384991527
65478,0.00242393745685
65479,0.00242220273306
65480,0.00247369127576
65481,0.3384991527
65482,0.00338175457267
65483,0.00266609580824
65484,0.00329850682517
65485,0.00295509994908
65486,0.00242457919368
65487,0.00242247597198
65488,0.00242652266524
65489,0.00295509994908
65490,0.00242649628872
65491,0.00319819681025
65492,0.0183531396134
65493,0.00364129591187
65494,0.00242243313209
65495,0.00244942267927
65496,0.00242473219643
65497,0.00364129591187
65498,0.039618141896
65499,0.00303656913938
65500,0.0113204286669
65501,0.00410107823916
65502,0.00242411724932
65503,0.00244583576864
65504,0.00243287816759
65505,0.00410107823916
65506,0.0538869625963
65507,0.146117359467
65508,0.00397457797648
65509,0.0283329842546
65510,0.00242235905075
65511,0.002429705291
65512,0.00242350637376
65513,0.0283329842546
65514,0.00834845836479
65515,0.00360164560029
65516,0.0355122397221
65517,0.00355594248495
65518,0.00242611885751
65519,0.00243308772321
65520,0.00243374511951
65521,0.00355594248495
65522,0.0423121149929
65523,0.317564724298
65524,0.042910893641
65525,0.32945534236
65526,0.00441536089872
65527,0.00376147543
65528,0.0025524635738
65529,0.32945534236
65530,0.0308640120087
65531,0.00286077317801
65532,0.00286786129285
65533,0.00368497708348
65534,0.0024259946893
65535,0.135065449292
65536,0.00259934019756
65537,0.00368497708348
65538,0.00249004606044
65539,0.34278783389
65540,0.358130200477
65541,0.0575670551777
65542,0.00242550617861
65543,0.00247351829
65544,0.00270148197877
65545,0.0575670551777
65546,0.00708663746938
65547,0.27190860156
65548,0.0402376732882
65549,0.00694793893129
65550,0.00242234457379
65551,0.0024233737268
65552,0.00243319297603
65553,0.00694793893129
65554,0.00874578872134
65555,0.0039763543513
65556,0.00321146155151
65557,0.00311157215298
65558,0.0423407240037
65559,0.0381438674044
65560,0.00253106680313
65561,0.00311157215298
65562,0.0111679001334
65563,0.00561272224756
65564,0.00561272224756
65565,0.00561272224756
65566,0.00561272224756
65567,0.00561272224756
65568,0.00561272224756
65569,0.00315970101927
65570,0.00315970101927
65571,0.00330860243935
65572,0.0359948368636
65573,0.101188872765
65574,0.00252640250653
65575,0.00330860243935
65576,0.00480171831034
65577,0.00704557873068
65578,0.00558511752153
65579,0.00422849631255
65580,0.039729540657
65581,0.325682996165
65582,0.00252050329512
65583,0.00422849631255
65584,0.0161072564058
65585,0.0657148855216
65586,0.0125326961303
65587,0.00290448511517
65588,0.00242242672322
65589,0.00251774990315
65590,0.0024226313131
65591,0.00290448511517
65592,0.00244164338725
65593,0.27137623665
65594,0.305474849148
65595,0.00255785333672
65596,0.00243617987755
65597,0.00251609049176
65598,0.00263338050564
65599,0.00255785333672
65600,0.0270807499907
65601,0.00470494373787
65602,0.0061047478269
65603,0.00262608096518
65604,0.00242252608066
65605,0.00261369539444
65606,0.00242321574334
65607,0.00262608096518
65608,0.00247275596122
65609,0.00305824704174
65610,0.0103406620396
65611,0.0038444334326
65612,0.00242267860377
65613,0.00244852643998
65614,0.00242653417721
65615,0.0038444334326
65616,0.0450076294613
65617,0.00698555437663
65618,0.173522916389
65619,0.00396651062155
65620,0.00242233638469
65621,0.00245627394218
65622,0.00242323645151
65623,0.00396651062155
65624,0.0308156555601
65625,0.325376435977
65626,0.00927008893675
65627,0.186780221221
65628,0.0024221793247
65629,0.00242346833969
65630,0.00243275665419
65631,0.186780221221
65632,0.00418724715804
65633,0.32802825489
65634,0.0402816318896
65635,0.278074609222
65636,0.00401648374969
65637,0.0040443390106
65638,0.00255406502637
65639,0.278074609222
65640,0.0210343199659
65641,0.361371759694
65642,0.0271328525482
65643,0.125653376614
65644,0.00258416404339
65645,0.00453536943752
65646,0.00255406395703
65647,0.125653376614
65648,0.0104733025302
65649,0.349057595025
65650,0.0149879110835
65651,0.0406249285474
65652,0.00315637070037
65653,0.00410412116873
65654,0.00255206764022
65655,0.0406249285474
65656,0.0141251678684
65657,0.363131117171
65658,0.0351182951879
65659,0.225694241872
65660,0.00245730577307
65661,0.00470260833478
65662,0.00255278510351
65663,0.225694241872
65664,0.0064098601478
65665,0.0336331310132
65666,0.00379555009755
65667,0.00529626203221
65668,0.00351915435774
65669,0.00601264293534
65670,0.00254747517897
65671,0.00529626203221
65672,0.00463136743445
65673,0.0042291331147
65674,0.00666886983279
65675,0.0336813286332
65676,0.00242448297663
65677,0.00850210324301
65678,0.00266522415359
65679,0.0336813286332
65680,0.00259545275906
65681,0.304553674468
65682,0.159269268505
65683,0.00544307578022
65684,0.00242223613748
65685,0.00242689107973
65686,0.00242616615129
65687,0.00544307578022
65688,0.00484046416561
65689,0.00822880525709
65690,0.00627287778116
65691,0.00430449415592
65692,0.00250447615699
65693,0.00490979844544
65694,0.0025734793245
65695,0.00430449415592
65696,0.0472829884752
65697,0.351421285582
65698,0.358670533049
65699,0.325391238318
65700,0.00242453012105
65701,0.0024233436436
65702,0.00254816751975
65703,0.325391238318
65704,0.00465710223804
65705,0.00276215649145
65706,0.114524755927
65707,0.00634290895201
65708,0.00242262101791
65709,0.00242214301141
65710,0.00242400548734
65711,0.00634290895201
65712,0.00328988827928
65713,0.320630869086
65714,0.0415237741731
65715,0.107895538502
65716,0.00243031855246
65717,0.00539111567159
65718,0.00255225955834
65719,0.107895538502
65720,0.0033861324129
65721,0.349658909996
65722,0.093229964555
65723,0.341177622472
65724,0.00379661920842
65725,0.00396582449401
65726,0.00255577377716
65727,0.341177622472
65728,0.0224945319304
65729,0.00265401874138
65730,0.00346797380881
65731,0.00281172630488
65732,0.00242500423254
65733,0.0889030261658
65734,0.00260427055586
65735,0.00281172630488
65736,0.00253592171891
65737,0.0031274022665
65738,0.00267986009764
65739,0.0053780646535
65740,0.00247658578922
65741,0.00482551438147
65742,0.00256839676057
65743,0.0053780646535
65744,0.0519614228645
65745,0.0483521323448
65746,0.0121235671253
65747,0.00289116825306
65748,0.00259677496051
65749,0.00301927239438
65750,0.00258644121831
65751,0.00289116825306
65752,0.0409095958037
65753,0.236682488041
65754,0.00514468463226
65755,0.00568271838061
65756,0.00288220293562
65757,0.00847832736096
65758,0.00255304006974
65759,0.00568271838061
65760,0.00513509846492
65761,0.134268414517
65762,0.00834111706195
65763,0.0148912750369
65764,0.00248770921904
65765,0.00696109046993
65766,0.00255200461817
65767,0.0148912750369
65768,0.00375913871082
65769,0.0235000051761
65770,0.00329466295751
65771,0.00382872061353
65772,0.15333289694
65773,0.0169997815996
65774,0.0025446264532
65775,0.00382872061353
65776,0.0113060921089
65777,0.354419340355
65778,0.0253559875254
65779,0.0671867383283
65780,0.0025070333125
65781,0.00406662307941
65782,0.00254776705242
65783,0.0671867383283
65784,0.00637791576329
65785,0.00724584632007
65786,0.142210300016
65787,0.319808164441
65788,0.0024229777462
65789,0.00242218534725
65790,0.00242409832105
65791,0.319808164441
65792,0.00752067143491
65793,0.0258448998584
65794,0.00454891786449
65795,0.00458319913386
65796,0.0324945395481
65797,0.0106434191855
65798,0.00255435441851
65799,0.00458319913386
65800,0.00782396464937
65801,0.180226476166
65802,0.00434241103658
65803,0.285099987767
65804,0.00242461544838
65805,0.00245184503898
65806,0.00262581307692
65807,0.285099987767
65808,0.00243014864964
65809,0.0221140933738
65810,0.0146358372079
65811,0.184847641277
65812,0.00242602708854
65813,0.00259611415258
65814,0.00271567876211
65815,0.184847641277
65816,0.00242959102474
65817,0.00401794174084
65818,0.00266948716173
65819,0.00458767276993
65820,0.00242527541
65821,0.132150808879
65822,0.00258679175387
65823,0.00458767276993
65824,0.00251302044443
65825,0.172004992945
65826,0.0783322346236
65827,0.00973784478574
65828,0.00242287642965
65829,0.00244118538999
65830,0.00242806597645
65831,0.00973784478574
65832,0.00242557581331
65833,0.00259168558511
65834,0.00274302680246
65835,0.00260236191527
65836,0.00245185038104
65837,0.00506549613769
65838,0.00261012277518
65839,0.00260236191527
65840,0.0530649338478
65841,0.00323653719363
65842,0.00255295267487
65843,0.00330563032595
65844,0.00252473050463
65845,0.00254522843507
65846,0.00289215601618
65847,0.00330563032595
65848,0.00244036084433
65849,0.00256504810943
65850,0.00248876308267
65851,0.00374146544827
65852,0.00243126320484
65853,0.00244881471713
65854,0.00286593187456
65855,0.00374146544827
65856,0.00271151266387
65857,0.00342031569051
65858,0.00256082389177
65859,0.00432955182447
65860,0.00461409013048
65861,0.00310073709832
65862,0.00296595331657
65863,0.00432955182447
65864,0.00244069748076
65865,0.00245176688077
65866,0.00242683972058
65867,0.00257814260174
65868,0.00242329296985
65869,0.00245112683246
65870,0.00266449254897
65871,0.00257814260174
65872,0.00296308937641
65873,0.00242791064947
65874,0.00242732100415
65875,0.00243171363871
65876,0.00242686669133
65877,0.00245177982284
65878,0.00263785774224
65879,0.00243171363871
65880,0.00286980310266
65881,0.002425830319
65882,0.00242754555063
65883,0.00242425749305
65884,0.00245275374279
65885,0.00246058894039
65886,0.00262815123314
65887,0.00242425749305
65888,0.00266843752875
65889,0.00242831945589
65890,0.0024271461259
65891,0.00243768797789
65892,0.00242539601595
65893,0.00245090586588
65894,0.00264075342096
65895,0.00243768797789
65896,0.00289837623279
65897,0.00250829884106
65898,0.00242506196881
65899,0.00293032901995
65900,0.00243221692448
65901,0.00244141183546
65902,0.00269540959717
65903,0.00293032901995
65904,0.00274047527616
65905,0.00243575237452
65906,0.00243050237188
65907,0.00251506283878
65908,0.00242224379251
65909,0.00242959672186
65910,0.00263437377799
65911,0.00251506283878
65912,0.00308829047808
65913,0.00242634150047
65914,0.0024260967239
65915,0.00242261128704
65916,0.00242226734866
65917,0.00242232368797
65918,0.0026202581339
65919,0.00242261128704
65920,0.00249674316573
65921,0.00242502796794
65922,0.00242955559663
65923,0.00242410182129
65924,0.0024511222027
65925,0.00245588305475
65926,0.00262344085725
65927,0.00242410182129
65928,0.00268041002648
65929,0.00242539601595
65930,0.00249539701979
65931,0.00242309407425
65932,0.0024250942195
65933,0.00244314621111
