Id,WnvPresent
42096,0.0016587703443
42097,0.000934562179843
42098,0.000706160708739
42099,0.00068478771317
42100,0.000706160708739
42101,0.000934562179843
42102,0.000706160708739
42103,0.0016434994567
42104,0.00106477984901
42105,0.0010622516672
42106,0.000596579973181
42107,0.000578521680132
42108,0.000596579973181
42109,0.0010622516672
42110,0.000596579973181
42111,0.0020756378318
42112,0.00253057392627
42113,0.00147247605686
42114,0.000920524260273
42115,0.000892669031346
42116,0.000920524260273
42117,0.00147247605686
42118,0.000920524260273
42119,0.00336510979003
42120,0.0018169212487
42121,0.00239266426022
42122,0.00104646836052
42123,0.00101480591166
42124,0.00104646836052
42125,0.00239266426022
42126,0.00104646836052
42127,0.00252692202131
42128,0.00252692202131
42129,0.00354914058325
42130,0.00133463387104
42131,0.000971195327474
42132,0.000941808228401
42133,0.000971195327474
42134,0.00133463387104
42135,0.000971195327474
42136,0.00134383872532
42137,0.000806491505143
42138,0.00106947107727
42139,0.000623293461926
42140,0.000604427048792
42141,0.000623293461926
42142,0.00106947107727
42143,0.000623293461926
42144,0.0014591726662
42145,0.000830172778182
42146,0.00105459912783
42147,0.000619613368067
42148,0.000600858280387
42149,0.000619613368067
42150,0.00105459912783
42151,0.000619613368067
42152,0.00205993610325
42153,0.00419408581279
42154,0.00159825735662
42155,0.00137268017933
42156,0.00133116086148
42157,0.00137268017933
42158,0.00159825735662
42159,0.00137268017933
42160,0.00154319119492
42161,0.00182733042163
42162,0.00107438822336
42163,0.000644502758118
42164,0.000624994764212
42165,0.000644502758118
42166,0.00107438822336
42167,0.000644502758118
42168,0.00131207435836
42169,0.00299283095705
42170,0.0014439109012
42171,0.00131115233573
42172,0.00127149167478
42173,0.00131115233573
42174,0.0014439109012
42175,0.00131115233573
42176,0.00228781719777
42177,0.00529024973826
42178,0.0019108930816
42179,0.00186436412395
42180,0.00180799981719
42181,0.00186436412395
42182,0.0019108930816
42183,0.00186436412395
42184,0.00133859652111
42185,0.00303403018209
42186,0.0013021953357
42187,0.00117661934898
42188,0.00114102348731
42189,0.00117661934898
42190,0.0013021953357
42191,0.00117661934898
42192,0.0645496542193
42193,0.0586778914581
42194,0.0463115504195
42195,0.0199629771437
42196,0.0186258473707
42197,0.0199629771437
42198,0.0463115504195
42199,0.0199629771437
42200,0.00166787578953
42201,0.00492539670415
42202,0.00105187166501
42203,0.00151990793445
42204,0.00147394200642
42205,0.00151990793445
42206,0.00105187166501
42207,0.00151990793445
42208,0.00334502147851
42209,0.00624507186033
42210,0.00242796599783
42211,0.00220478090176
42212,0.0021381470058
42213,0.00220478090176
42214,0.00242796599783
42215,0.00220478090176
42216,0.00482706699987
42217,0.00394948757738
42218,0.00433923281079
42219,0.00167387271521
42220,0.00162325806578
42221,0.00167387271521
42222,0.00433923281079
42223,0.00167387271521
42224,0.00104993067121
42225,0.00368344546351
42226,0.000899399888169
42227,0.00139731140583
42228,0.00135504808071
42229,0.00139731140583
42230,0.000899399888169
42231,0.00139731140583
42232,0.00114698584719
42233,0.00146917505341
42234,0.00107619520794
42235,0.000683812630762
42236,0.000663115583894
42237,0.000683812630762
42238,0.00107619520794
42239,0.000683812630762
42240,0.00147517809157
42241,0.000811847513062
42242,0.00118460359787
42243,0.000667357884748
42244,0.000647158553312
42245,0.000667357884748
42246,0.00118460359787
42247,0.000667357884748
42248,0.00096648303337
42249,0.00096648303337
42250,0.00134766653414
42251,0.000801884913742
42252,0.000642982600647
42253,0.000623520590593
42254,0.000642982600647
42255,0.000801884913742
42256,0.000642982600647
42257,0.00168664985749
42258,0.00110248699466
42259,0.00254564570006
42260,0.000497717993232
42261,0.000482650776828
42262,0.000497717993232
42263,0.00254564570006
42264,0.000497717993232
42265,0.0010582295789
42266,0.00233454078665
42267,0.00108815758519
42268,0.00103246148195
42269,0.00100122240716
42270,0.00103246148195
42271,0.00108815758519
42272,0.00103246148195
42273,0.00118886117679
42274,0.0012287662016
42275,0.00158621564923
42276,0.000528614880697
42277,0.000492553773858
42278,0.000528614880697
42279,0.00158621564923
42280,0.000528614880697
42281,0.00302718345022
42282,0.00425191514407
42283,0.00264373712626
42284,0.00168843048407
42285,0.00168843048407
42286,0.00168843048407
42287,0.00264373712626
42288,0.00168843048407
42289,0.00279336380947
42290,0.00428822308183
42291,0.00271322756592
42292,0.00173951747697
42293,0.00173951747697
42294,0.00173951747697
42295,0.00271322756592
42296,0.00173951747697
42297,0.000448243608246
42298,0.000448243608246
42299,0.000580902248683
42300,0.000387826743593
42301,0.000240985316081
42302,0.000241183224119
42303,0.000240985316081
42304,0.000387826743593
42305,0.000240985316081
42306,0.0544273058763
42307,0.0148853860428
42308,0.0206760015927
42309,0.00548167024722
42310,0.00548614842523
42311,0.00548167024722
42312,0.0206760015927
42313,0.00548167024722
42314,0.000891978341882
42315,0.00286031228622
42316,0.000674412472059
42317,0.000934626448296
42318,0.000906344871759
42319,0.000934626448296
42320,0.000674412472059
42321,0.000934626448296
42322,0.0039846692968
42323,0.00642744506474
42324,0.00218784025783
42325,0.00150777875359
42326,0.00140562611544
42327,0.00150777875359
42328,0.00218784025783
42329,0.00150777875359
42330,0.0107590323981
42331,0.0536940599631
42332,0.00642836884775
42333,0.017134756091
42334,0.0166244195168
42335,0.017134756091
42336,0.00642836884775
42337,0.017134756091
42338,0.00296247451431
42339,0.00332181040738
42340,0.00193360441507
42341,0.0010080492283
42342,0.000977548069615
42343,0.0010080492283
42344,0.00193360441507
42345,0.0010080492283
42346,0.00125529924547
42347,0.000982588628221
42348,0.00161380457343
42349,0.000380551081538
42350,0.000369029502295
42351,0.000380551081538
42352,0.00161380457343
42353,0.000380551081538
42354,0.00118168096122
42355,0.00158089832937
42356,0.00102524466545
42357,0.000640700837824
42358,0.000640700837824
42359,0.000640700837824
42360,0.00102524466545
42361,0.000640700837824
42362,0.0846620817448
42363,0.0237277595763
42364,0.0207013146741
42365,0.00541820132186
42366,0.0054217330782
42367,0.00541820132186
42368,0.0207013146741
42369,0.00541820132186
42370,0.00475155247413
42371,0.0128582535652
42372,0.0030819010412
42373,0.00409859624604
42374,0.00397495460955
42375,0.00409859624604
42376,0.0030819010412
42377,0.00409859624604
42378,0.000656988819593
42379,0.00111500149192
42380,0.000351893730603
42381,0.000245428068364
42382,0.000245588878785
42383,0.000245428068364
42384,0.000351893730603
42385,0.000245428068364
42386,0.00119191569571
42387,0.00244337985267
42388,0.000995542910878
42389,0.000735397219371
42390,0.000713139969172
42391,0.000735397219371
42392,0.000995542910878
42393,0.000735397219371
42394,0.00177152855168
42395,0.00228289374666
42396,0.00155770762554
42397,0.00105009180058
42398,0.00101831983093
42399,0.00105009180058
42400,0.00155770762554
42401,0.00105009180058
42402,0.00120177410635
42403,0.0017105210666
42404,0.000821553587616
42405,0.000631180951117
42406,0.000612075938512
42407,0.000631180951117
42408,0.000821553587616
42409,0.000631180951117
42410,0.000434339622146
42411,0.000545781040296
42412,0.000759630078705
42413,0.000254939861289
42414,0.000255038140068
42415,0.000254939861289
42416,0.000759630078705
42417,0.000254939861289
42418,0.00146541291595
42419,0.0018427663993
42420,0.00121014485061
42421,0.000775878705738
42422,0.000752397180911
42423,0.000775878705738
42424,0.00121014485061
42425,0.000775878705738
42426,0.033089955763
42427,0.0360718748913
42428,0.00165953367008
42429,0.00103428841675
42430,0.00100299412009
42431,0.00103428841675
42432,0.00165953367008
42433,0.00103428841675
42434,0.0016323182237
42435,0.00214752053148
42436,0.00126010794103
42437,0.000661932730817
42438,0.000661932730817
42439,0.000661932730817
42440,0.00126010794103
42441,0.000661932730817
42442,0.00280018603498
42443,0.00540797887816
42444,0.00214149803722
42445,0.00209615762323
42446,0.00203279990149
42447,0.00209615762323
42448,0.00214149803722
42449,0.00209615762323
42450,0.00211331658187
42451,0.00345064302032
42452,0.00140719528196
42453,0.000992219450309
42454,0.000962196801514
42455,0.000992219450309
42456,0.00140719528196
42457,0.000992219450309
42458,0.00196496532289
42459,0.00306472924938
42460,0.00289158913377
42461,0.00136175567238
42462,0.00132056635003
42463,0.00136175567238
42464,0.00289158913377
42465,0.00136175567238
42466,0.00108724717528
42467,0.00170124601011
42468,0.00102863081659
42469,0.000641284899093
42470,0.000641284899093
42471,0.000641284899093
42472,0.00102863081659
42473,0.000641284899093
42474,0.0150634115702
42475,0.0221908367147
42476,0.0135531686
42477,0.00890348223566
42478,0.00830084845509
42479,0.00890348223566
42480,0.0135531686
42481,0.00890348223566
42482,0.000346148869644
42483,0.000526013692714
42484,0.000601704294593
42485,0.000245841268516
42486,0.000245841268516
42487,0.000245841268516
42488,0.000601704294593
42489,0.000245841268516
42490,0.00131516601486
42491,0.0025291888343
42492,0.00107794175009
42493,0.000709622011364
42494,0.000688144326507
42495,0.000709622011364
42496,0.00107794175009
42497,0.000709622011364
42498,0.00106770909908
42499,0.00124752547411
42500,0.00107958461993
42501,0.000705749653176
42502,0.000684389090289
42503,0.000705749653176
42504,0.00107958461993
42505,0.000705749653176
42506,0.00134437399349
42507,0.00151144600499
42508,0.00105543158518
42509,0.000679702169974
42510,0.000659129452904
42511,0.000679702169974
42512,0.00105543158518
42513,0.000679702169974
42514,0.00178353668747
42515,0.00177434436348
42516,0.00191987766058
42517,0.00102259910779
42518,0.000991658141556
42519,0.00102259910779
42520,0.00191987766058
42521,0.00102259910779
42522,0.00156282551809
42523,0.00192030953828
42524,0.00121651217759
42525,0.000714661003207
42526,0.000693030912111
42527,0.000714661003207
42528,0.00121651217759
42529,0.000714661003207
42530,0.0142459393844
42531,0.133402261872
42532,0.00954149966808
42533,0.0431364226063
42534,0.0418846620413
42535,0.0431364226063
42536,0.00954149966808
42537,0.0431364226063
42538,0.0021231160922
42539,0.00481079717991
42540,0.0016972638182
42541,0.0017460543162
42542,0.00169326073776
42543,0.0017460543162
42544,0.0016972638182
42545,0.0017460543162
42546,0.00206653729665
42547,0.00342604740457
42548,0.00123548674222
42549,0.00092284613869
42550,0.000894920712241
42551,0.00092284613869
42552,0.00123548674222
42553,0.00092284613869
42554,0.00174666227918
42555,0.00192722178449
42556,0.00143579221623
42557,0.000706879213671
42558,0.000685484486408
42559,0.000706879213671
42560,0.00143579221623
42561,0.000706879213671
42562,0.00904470156154
42563,0.015815195223
42564,0.00614469115427
42565,0.00543040543273
42566,0.0052667998135
42567,0.00543040543273
42568,0.00614469115427
42569,0.00543040543273
42570,0.00119337602659
42571,0.00546576080467
42572,0.000865562202781
42573,0.000982777492012
42574,0.000953040266132
42575,0.000982777492012
42576,0.000865562202781
42577,0.000982777492012
42578,0.00134520315417
42579,0.00271589328464
42580,0.00105749108184
42581,0.000738892227244
42582,0.000716529274327
42583,0.000738892227244
42584,0.00105749108184
42585,0.000738892227244
42586,0.00349516363744
42587,0.00328394655146
42588,0.00238527062561
42589,0.00129425495575
42590,0.00125510477632
42591,0.00129425495575
42592,0.00238527062561
42593,0.00129425495575
42594,0.00338564577385
42595,0.0064903582366
42596,0.00179532238315
42597,0.00136327462421
42598,0.00132203941862
42599,0.00136327462421
42600,0.00179532238315
42601,0.00136327462421
42602,0.00153374168412
42603,0.00193609965871
42604,0.000945583777267
42605,0.000680080725939
42606,0.000659496558582
42607,0.000680080725939
42608,0.000945583777267
42609,0.000680080725939
42610,0.00134710842811
42611,0.00187950053893
42612,0.00122008506392
42613,0.000738834178755
42614,0.000716472981445
42615,0.000738834178755
42616,0.00122008506392
42617,0.000738834178755
42618,0.00125156412327
42619,0.00191848930407
42620,0.00115126269314
42621,0.000747267470932
42622,0.000724651220782
42623,0.000747267470932
42624,0.00115126269314
42625,0.000747267470932
42626,0.000821510686166
42627,0.00111110676561
42628,0.00088321990977
42629,0.000539103794755
42630,0.000539103794755
42631,0.000539103794755
42632,0.00088321990977
42633,0.000539103794755
42634,0.0013679722381
42635,0.00150762749639
42636,0.00117868568048
42637,0.000838945165337
42638,0.000813556524235
42639,0.000838945165337
42640,0.00117868568048
42641,0.000838945165337
42642,0.00352681266359
42643,0.00687584602468
42644,0.00243499003864
42645,0.00211516177086
42646,0.00205123081718
42647,0.00211516177086
42648,0.00243499003864
42649,0.00211516177086
42650,0.00113868842137
42651,0.00184102848843
42652,0.000967780287367
42653,0.000723893383791
42654,0.000701984059677
42655,0.000723893383791
42656,0.000967780287367
42657,0.000723893383791
42658,0.0152177243043
42659,0.0692562553489
42660,0.00759111667017
42661,0.0183181631594
42662,0.0177732176948
42663,0.0183181631594
42664,0.00759111667017
42665,0.0183181631594
42666,0.00844370999069
42667,0.012369270519
42668,0.00520270959616
42669,0.00391425747126
42670,0.00379615555338
42671,0.00391425747126
42672,0.00520270959616
42673,0.00391425747126
42674,0.00152809662439
42675,0.000990439284009
42676,0.00104034981273
42677,0.00058222516274
42678,0.000564601139932
42679,0.00058222516274
42680,0.00104034981273
42681,0.00058222516274
42682,0.0191482907963
42683,0.0344645181846
42684,0.00765362791934
42685,0.00641559881241
42686,0.00622249728594
42687,0.00641559881241
42688,0.00765362791934
42689,0.00641559881241
42690,0.0071789487205
42691,0.0319349783434
42692,0.00592541462584
42693,0.00977750478986
42694,0.00948417997765
42695,0.00977750478986
42696,0.00592541462584
42697,0.00977750478986
42698,0.000867324872863
42699,0.00113296469905
42700,0.000892799769671
42701,0.000620374447182
42702,0.000620374447182
42703,0.000620374447182
42704,0.000892799769671
42705,0.000620374447182
42706,0.000777109860472
42707,0.00117172492748
42708,0.000843537803863
42709,0.000644482173006
42710,0.000644482173006
42711,0.000644482173006
42712,0.000843537803863
42713,0.000644482173006
42714,0.000914381189996
42715,0.00110238630284
42716,0.000930358059978
42717,0.000620330462233
42718,0.000620330462233
42719,0.000620330462233
42720,0.000930358059978
42721,0.000620330462233
42722,0.000871126472944
42723,0.000997592702108
42724,0.000771854381813
42725,0.000529056078024
42726,0.000529056078024
42727,0.000529056078024
42728,0.000771854381813
42729,0.000529056078024
42730,0.000693261435973
42731,0.00103760726165
42732,0.000687860495673
42733,0.000549084664881
42734,0.000549084664881
42735,0.000549084664881
42736,0.000687860495673
42737,0.000549084664881
42738,0.000844514114633
42739,0.00117014417126
42740,0.000902306337025
42741,0.000598853090537
42742,0.000598853090537
42743,0.000598853090537
42744,0.000902306337025
42745,0.000598853090537
42746,0.000691407041059
42747,0.00104885445811
42748,0.000744710704199
42749,0.000549084856542
42750,0.000549084856542
42751,0.000549084856542
42752,0.000744710704199
42753,0.000549084856542
42754,0.000778775520619
42755,0.000921351644549
42756,0.000750074936102
42757,0.000524644074972
42758,0.000524644074972
42759,0.000524644074972
